,0,1,2,3,4,5,6,7
4711,False,False,False,False,False,False,False,False
4712,True,True,True,True,True,True,True,True
4713,True,False,False,False,False,False,False,True
4714,True,True,True,False,False,False,False,False
4715,True,False,False,False,False,False,False,False
4716,False,False,False,False,False,False,True,True
4717,True,False,False,False,False,False,False,True
4718,True,False,False,False,False,False,False,False
4719,False,False,False,False,False,True,False,False
4720,True,True,True,False,False,False,False,False
4721,False,False,False,False,False,False,False,False
4722,True,False,False,False,False,False,False,False
4723,True,True,False,False,False,False,True,True
4724,True,True,True,False,False,False,False,False
4725,False,False,False,False,False,False,False,False
4726,True,True,True,False,False,False,True,True
4727,True,False,False,False,False,False,True,True
4728,True,True,False,False,False,False,False,False
4729,True,False,False,False,False,False,False,False
4730,True,True,True,True,False,False,True,True
4731,True,False,False,False,False,True,True,True
4732,True,True,False,False,False,False,False,False
4733,False,False,False,False,False,False,False,False
4734,True,False,False,False,False,False,True,True
4735,False,False,False,False,False,False,False,False
4736,True,False,False,False,False,False,False,False
4737,False,False,False,False,False,False,False,True
4738,True,True,False,False,False,False,False,False
4739,True,False,False,False,False,False,False,False
4740,True,True,False,False,False,False,False,True
4741,False,False,False,False,False,True,False,True
4742,False,False,False,False,False,False,False,False
4743,True,True,False,False,False,True,False,False
4744,False,False,False,False,False,False,True,True
4745,True,True,True,False,False,False,False,True
4746,True,False,False,False,False,False,False,False
4747,False,False,False,False,False,False,True,True
4748,False,False,False,False,False,False,False,True
4749,True,False,False,False,False,True,False,False
4750,True,True,False,False,False,False,False,False
4751,True,True,False,False,False,False,True,True
4752,False,False,False,False,False,False,False,True
4753,True,True,True,True,True,True,True,True
4754,True,False,False,False,False,False,False,False
4755,False,False,False,False,False,False,False,False
4756,False,False,False,False,False,False,False,False
4757,False,False,False,False,False,False,False,True
4758,True,False,False,False,False,False,True,True
4759,True,False,False,False,False,False,False,False
4760,True,False,False,False,False,False,True,True
4761,True,True,True,False,False,False,False,True
4762,False,False,False,False,False,True,False,False
4763,False,False,False,False,False,True,True,True
4764,True,True,True,False,False,False,False,True
4765,True,False,False,False,False,False,False,False
4766,True,True,True,False,False,False,True,True
4767,True,True,False,False,False,False,True,True
4768,True,False,False,False,False,True,False,False
4769,True,False,False,False,False,False,False,True
4770,False,False,False,False,False,False,False,True
4771,True,True,True,False,False,True,True,True
4772,True,True,False,False,False,False,False,False
4773,True,True,False,False,False,False,False,False
4774,True,True,False,False,False,False,False,False
4775,False,False,False,False,False,True,True,True
4776,False,False,False,False,False,True,True,True
4777,True,False,False,False,False,True,False,False
4778,True,True,False,False,False,False,True,True
4779,False,False,False,False,False,True,True,True
4780,False,False,False,False,False,False,False,True
4781,True,True,True,False,False,False,False,False
4782,True,True,False,False,False,True,True,True
4783,True,False,False,False,False,True,False,True
4784,True,True,False,False,False,False,False,False
4785,False,False,False,False,False,False,False,True
4786,True,True,False,False,False,False,False,True
4787,True,True,False,False,False,False,False,True
4788,False,False,False,False,False,False,False,False
4789,True,True,False,False,False,False,False,False
4790,True,True,False,False,False,False,False,False
4791,False,False,False,False,False,False,False,True
4792,True,True,False,False,False,False,False,False
4793,False,False,False,False,False,False,False,True
4794,True,False,False,False,False,False,False,False
4795,True,True,False,False,False,True,False,True
4796,True,True,False,False,False,False,False,False
4797,True,True,True,False,False,False,False,False
4798,False,False,False,False,False,False,False,False
4799,False,False,False,False,False,True,False,True
4800,True,True,True,False,False,False,False,True
4801,True,True,False,False,False,False,True,True
4802,False,False,False,False,False,False,False,False
4803,True,True,True,False,False,True,True,True
4804,True,True,False,False,False,False,False,True
4805,False,False,False,False,False,True,False,True
4806,True,False,False,False,False,True,True,True
4807,True,True,True,False,False,False,False,False
4808,False,False,False,False,False,True,False,False
4809,False,False,False,False,False,False,False,False
4810,False,False,False,False,False,False,False,False
4811,False,False,False,False,False,True,False,True
4812,False,False,False,False,False,False,False,True
4813,True,False,False,False,False,False,False,False
4814,True,True,False,False,False,True,True,True
4815,True,False,False,False,False,False,False,True
4816,True,False,False,False,False,False,False,False
4817,False,False,False,False,False,True,True,True
4818,True,True,False,False,False,False,False,True
4819,True,False,False,False,False,True,True,True
4820,False,False,False,False,False,False,False,False
4821,True,True,False,False,False,False,True,True
4822,True,True,True,False,False,False,False,True
4823,False,False,False,False,False,False,False,True
4824,False,False,False,False,False,False,False,True
4825,False,False,False,False,False,True,True,True
4826,False,False,False,False,False,True,True,True
4827,True,True,False,False,False,False,False,True
4828,False,False,False,False,False,True,True,True
4829,True,True,True,False,False,False,True,True
4830,False,False,False,False,False,True,False,False
4831,True,True,False,False,False,True,False,True
4832,True,False,False,False,False,False,False,False
4833,False,False,False,False,False,True,False,True
4834,False,False,False,False,False,False,False,False
4835,True,False,False,False,False,False,False,False
4836,True,False,False,False,False,True,True,True
4837,True,True,True,True,False,True,True,True
4838,True,True,False,False,False,False,True,True
4839,False,False,False,False,False,False,False,False
4840,False,False,False,False,False,False,False,False
4841,True,True,True,True,True,True,True,True
4842,True,False,False,False,False,True,False,True
4843,True,False,False,False,False,False,True,True
4844,False,False,False,False,False,False,False,True
4845,True,True,False,False,False,False,False,False
4846,False,False,False,False,False,False,False,True
4847,True,True,False,False,False,False,False,False
4848,True,False,False,False,False,False,False,False
4849,True,True,False,False,False,False,False,False
4850,False,False,False,False,False,False,False,False
4851,True,False,False,False,False,False,False,False
4852,True,False,False,False,False,False,False,True
4853,True,True,False,False,False,False,False,False
4854,True,False,False,False,False,True,True,True
4855,True,True,False,False,False,True,True,True
4856,True,True,False,False,False,False,False,False
4857,False,False,False,False,False,True,True,True
4858,True,True,False,False,False,False,False,False
4859,False,False,False,False,False,False,False,False
4860,True,False,False,False,False,False,False,False
4861,False,False,False,False,False,True,True,True
4862,True,True,False,False,False,False,False,False
4863,True,True,True,True,False,True,True,True
4864,True,True,True,True,False,False,False,False
4865,False,False,False,False,False,False,False,False
4866,True,False,False,False,False,False,False,True
4867,True,True,False,False,False,False,False,False
4868,False,False,False,False,False,True,True,True
4869,True,False,False,False,False,False,False,False
4870,True,False,False,False,False,False,False,False
4871,True,False,False,False,False,True,False,False
4872,True,True,True,True,False,True,True,True
4873,False,False,False,False,False,False,False,True
4874,False,False,False,False,False,True,True,True
4875,True,False,False,False,False,True,True,True
4876,False,False,False,False,False,False,False,True
4877,True,True,False,False,False,True,True,True
4878,True,True,False,False,False,False,False,False
4879,True,False,False,False,False,True,True,True
4880,True,False,False,False,False,True,False,False
4881,True,False,False,False,False,True,True,True
4882,True,True,True,True,True,True,True,True
4883,True,False,False,False,False,False,True,True
4884,True,True,False,False,False,False,False,False
4885,True,True,False,False,False,False,True,True
4886,True,False,False,False,False,False,False,False
4887,False,False,False,False,False,True,True,True
4888,True,True,False,False,False,False,True,True
4889,False,False,False,False,False,True,True,True
4890,True,False,False,False,False,True,True,True
4891,True,True,True,False,False,False,True,True
4892,False,False,False,False,False,False,False,True
4893,True,True,True,True,False,False,True,True
4894,False,False,False,False,False,False,False,False
4895,True,False,False,False,False,False,False,True
4896,False,False,False,False,False,False,False,False
4897,False,False,False,False,False,False,False,True
4898,False,False,False,False,False,True,False,True
4899,False,False,False,False,False,False,True,True
4900,False,False,False,False,False,False,False,True
4901,False,False,False,False,False,False,False,False
4902,True,True,True,True,False,False,True,True
4903,False,False,False,False,False,False,False,False
4904,False,False,False,False,False,False,False,True
4905,True,True,False,False,False,False,False,True
4906,True,False,False,False,False,False,False,True
4907,True,True,False,False,False,False,True,True
4908,True,False,False,False,False,False,False,True
4909,True,True,True,False,False,False,False,False
4910,False,False,False,False,False,False,False,True
4911,False,False,False,False,False,True,False,True
4912,True,True,False,False,False,True,True,True
4913,True,True,False,False,False,False,False,True
4914,False,False,False,False,False,False,False,False
4915,False,False,False,False,False,False,False,False
4916,False,False,False,False,False,True,True,True
4917,True,False,False,False,False,True,True,True
4918,False,False,False,False,False,False,False,False
4919,True,True,True,True,False,False,False,False
4920,False,False,False,False,False,True,True,True
4921,True,False,False,False,False,False,False,False
4922,True,True,False,False,False,False,False,False
4923,True,False,False,False,False,False,True,True
4924,False,False,False,False,False,False,True,True
4925,True,False,False,False,False,False,False,True
4926,True,False,False,False,False,False,False,True
4927,False,False,False,False,False,False,False,True
4928,True,True,False,False,False,False,False,False
4929,True,False,False,False,False,False,False,True
4930,True,True,False,False,False,False,False,False
4931,True,True,False,False,False,False,False,False
4932,True,True,True,True,False,False,True,True
4933,True,False,False,False,False,False,False,False
4934,True,False,False,False,False,False,False,False
4935,True,False,False,False,False,False,True,True
4936,False,False,False,False,False,False,False,False
4937,True,False,False,False,False,False,False,False
4938,False,False,False,False,False,False,False,False
4939,False,False,False,False,False,False,False,False
4940,False,False,False,False,False,True,False,False
4941,False,False,False,False,False,False,False,False
4942,False,False,False,False,False,False,False,True
4943,False,False,False,False,False,True,False,False
4944,True,False,False,False,False,False,False,False
4945,True,False,False,False,False,False,False,False
4946,False,False,False,False,False,False,False,False
4947,False,False,False,False,False,False,False,False
4948,False,False,False,False,False,True,False,False
4949,True,True,False,False,False,False,False,True
4950,True,False,False,False,False,True,False,True
4951,True,False,False,False,False,False,False,False
4952,False,False,False,False,False,True,True,True
4953,True,False,False,False,False,False,False,False
4954,True,False,False,False,False,False,False,False
4955,True,True,True,True,False,False,False,False
4956,False,False,False,False,False,False,True,True
4957,False,False,False,False,False,False,False,False
4958,False,False,False,False,False,False,False,True
4959,True,False,False,False,False,False,False,False
4960,True,True,True,False,False,False,False,False
4961,False,False,False,False,False,False,False,True
4962,True,True,False,False,False,False,False,False
4963,True,False,False,False,False,False,False,True
4964,False,False,False,False,False,False,False,True
4965,True,True,True,True,False,False,False,True
4966,False,False,False,False,False,False,False,False
4967,False,True,False,False,False,False,True,True
4968,False,False,False,False,False,False,False,True
4969,True,False,False,False,False,False,False,False
4970,False,False,False,False,False,True,False,True
4971,True,False,False,False,False,False,False,False
4972,False,False,False,False,False,False,False,False
4973,True,False,False,False,False,False,False,False
4974,False,False,False,False,False,False,False,False
4975,True,False,False,False,False,False,False,False
4976,False,False,False,False,False,False,False,False
4977,True,True,False,False,False,True,True,True
4978,False,False,False,False,False,False,True,True
4979,False,False,False,False,False,False,False,False
4980,False,False,False,False,False,False,False,False
4981,False,False,False,False,False,True,False,False
4982,False,False,False,False,False,False,True,True
4983,True,True,False,False,False,False,False,True
4984,True,True,True,True,False,False,False,True
4985,True,False,False,False,False,True,True,True
4986,False,False,False,False,False,False,False,False
4987,True,True,True,False,False,False,False,True
4988,True,False,False,False,False,False,False,False
4989,True,True,True,False,False,False,False,False
4990,True,True,True,False,False,False,False,False
4991,True,False,False,False,False,True,True,True
4992,True,True,False,False,False,False,False,False
4993,True,True,False,False,False,False,False,False
4994,True,False,False,False,False,False,False,False
4995,False,False,False,False,False,True,False,True
4996,True,False,False,False,False,False,False,False
4997,True,True,True,True,False,True,True,True
4998,False,False,False,False,False,False,False,True
4999,True,False,False,False,False,False,False,True
5000,False,False,False,False,False,True,True,True
5001,True,True,False,False,False,False,False,True
5002,False,False,False,False,False,True,False,True
5003,False,False,False,False,False,False,False,True
5004,True,True,True,False,False,True,True,True
5005,True,True,True,False,False,False,False,False
5006,True,True,False,False,False,False,False,False
5007,True,True,False,False,False,False,False,False
5008,True,False,False,False,False,False,False,True
5009,True,True,True,False,False,True,True,True
5010,True,False,False,False,False,False,False,True
5011,True,True,False,False,False,False,True,True
5012,True,True,False,False,False,False,False,False
5013,True,True,True,False,False,False,False,True
5014,False,False,False,False,False,False,False,True
5015,True,True,False,False,False,False,False,False
5016,True,True,False,False,False,True,True,True
5017,False,False,False,False,False,False,False,True
5018,True,False,False,False,False,False,False,False
5019,False,False,False,False,False,False,False,True
5020,True,True,True,False,False,True,True,True
5021,True,False,False,False,False,True,True,True
5022,True,True,False,False,False,False,False,False
5023,False,False,False,False,False,True,True,True
5024,True,False,False,False,False,True,False,False
5025,False,False,False,False,False,False,False,False
5026,True,True,False,False,False,False,False,True
5027,False,False,False,False,False,False,False,True
5028,False,False,False,False,False,True,True,True
5029,False,False,False,False,False,True,False,True
5030,True,False,False,False,False,False,False,False
5031,False,False,False,False,False,False,False,False
5032,True,True,True,True,True,True,True,True
5033,False,False,False,False,False,False,True,True
5034,True,False,False,False,False,False,True,True
5035,True,True,True,False,False,True,True,True
5036,True,False,False,False,False,True,True,True
5037,False,False,False,False,False,False,True,True
5038,True,False,False,False,False,True,False,True
5039,True,True,False,False,False,False,False,False
5040,True,True,False,False,False,True,True,True
5041,True,False,False,False,False,False,False,True
5042,False,False,False,False,False,False,False,True
5043,True,True,True,True,False,False,True,True
5044,False,False,False,False,False,False,False,False
5045,True,False,False,False,False,True,True,True
5046,False,False,False,False,False,False,True,True
5047,True,False,False,False,False,True,True,True
5048,False,False,False,False,False,False,False,False
5049,False,False,False,False,False,True,True,True
5050,True,False,False,False,False,True,False,False
5051,True,False,False,False,False,False,False,False
5052,True,True,False,False,False,False,False,False
5053,False,False,False,False,False,False,False,False
5054,True,False,False,False,False,False,False,True
5055,True,True,False,False,False,False,True,True
5056,False,False,False,False,False,False,False,False
5057,False,False,False,False,False,False,False,True
5058,True,False,False,False,False,False,False,True
5059,True,False,False,False,False,True,False,False
5060,True,True,False,False,False,False,False,False
5061,False,False,False,False,False,False,False,True
5062,True,False,False,False,False,False,False,False
5063,True,True,True,False,False,False,False,False
5064,True,True,True,False,False,True,True,True
5065,True,False,False,False,False,False,False,True
5066,True,False,False,False,False,False,False,False
5067,False,False,False,False,False,False,False,True
5068,True,True,False,False,False,True,False,True
5069,True,False,False,False,False,False,False,False
5070,False,False,False,False,False,False,False,False
5071,True,True,False,False,False,False,False,True
5072,True,True,True,False,False,False,False,False
5073,False,False,False,False,False,True,False,True
5074,True,True,True,False,False,False,False,False
5075,False,False,False,False,False,False,False,True
5076,True,True,True,True,False,True,True,True
5077,False,False,False,False,False,False,True,True
5078,False,False,False,False,False,False,False,True
5079,True,True,False,False,False,False,False,False
5080,True,True,True,False,False,False,False,True
5081,False,False,False,False,False,False,False,True
5082,False,False,False,False,False,False,False,True
5083,True,True,False,False,False,False,False,False
5084,True,False,False,False,False,True,True,True
5085,True,False,False,False,False,False,True,True
5086,False,False,False,False,False,True,False,False
5087,True,False,False,False,False,False,False,False
5088,False,False,False,False,False,True,False,True
5089,True,True,False,False,False,False,False,False
5090,False,False,False,False,False,False,False,False
5091,False,False,False,False,False,True,False,False
5092,True,False,False,False,False,False,True,True
5093,False,False,False,False,False,False,False,True
5094,True,True,False,False,False,True,True,True
5095,True,False,False,False,False,False,False,False
5096,False,False,False,False,False,True,True,True
5097,True,True,True,False,False,False,True,True
5098,True,False,False,False,False,False,False,False
5099,True,False,False,False,False,False,False,False
5100,False,False,False,False,False,False,False,True
5101,True,True,True,True,False,False,False,True
5102,False,False,False,False,False,False,False,True
5103,False,False,False,False,False,False,False,True
5104,False,False,False,False,False,False,False,False
5105,False,False,False,False,False,False,False,False
5106,True,False,False,False,False,False,False,False
5107,True,True,False,False,False,False,False,False
5108,True,False,False,False,False,False,True,True
5109,True,True,True,False,False,False,False,False
5110,True,False,False,False,False,True,False,False
5111,True,False,False,False,False,False,False,True
5112,True,True,True,True,False,False,False,False
5113,True,True,False,False,False,True,True,True
5114,True,True,False,False,False,False,True,True
5115,False,False,False,False,False,False,False,False
5116,True,False,False,False,False,True,False,False
5117,False,False,False,False,False,False,False,True
5118,False,False,False,False,False,False,False,True
5119,False,False,False,False,False,False,False,False
5120,True,True,True,True,False,False,False,False
5121,False,False,False,False,False,False,False,False
5122,False,False,False,False,False,False,False,True
5123,True,False,False,False,False,True,False,True
5124,False,False,False,False,False,True,True,True
5125,False,False,False,False,False,False,False,False
5126,False,False,False,False,False,False,False,False
5127,True,True,True,False,False,False,True,True
5128,True,False,False,False,False,False,False,False
5129,False,False,False,False,False,False,False,True
5130,False,False,False,False,False,False,False,False
5131,False,False,False,False,False,True,False,False
5132,True,True,False,False,False,False,False,False
5133,False,False,False,False,False,False,False,True
5134,False,False,False,False,False,False,False,True
5135,True,True,True,False,False,False,False,False
5136,True,False,False,False,False,False,False,False
5137,False,False,False,False,False,False,False,True
5138,False,False,False,False,False,False,False,True
5139,False,False,False,False,False,False,False,False
5140,True,False,False,False,False,False,False,True
5141,False,False,False,False,False,True,True,True
5142,False,False,False,False,False,False,False,False
5143,False,False,False,False,False,False,False,True
5144,False,False,False,False,False,False,True,True
5145,False,False,False,False,False,True,True,True
5146,True,False,False,False,False,True,True,True
5147,False,False,False,False,False,False,False,False
5148,False,False,False,False,False,True,False,False
5149,True,True,True,False,False,True,False,True
5150,True,True,False,False,False,True,True,True
5151,True,True,False,False,False,False,False,False
5152,True,True,False,False,False,False,False,True
5153,False,False,False,False,False,False,False,False
5154,True,True,False,False,False,True,True,True
5155,True,True,True,True,True,True,True,True
5156,True,True,True,True,False,False,False,False
5157,False,False,False,False,False,False,False,True
5158,False,False,False,False,False,True,False,False
5159,True,False,False,False,False,False,False,True
5160,True,False,False,False,False,False,False,False
5161,True,False,False,False,False,True,True,True
5162,False,False,False,False,False,False,False,True
5163,True,True,True,False,False,False,False,True
5164,False,False,False,False,False,True,True,True
5165,True,True,False,False,False,True,True,True
5166,False,False,False,False,False,True,False,True
5167,True,False,False,False,False,False,False,True
5168,False,False,False,False,False,False,False,False
5169,True,False,False,False,False,True,False,False
5170,False,False,False,False,False,False,False,False
5171,True,True,True,False,False,True,True,True
5172,True,False,False,False,False,True,True,True
5173,True,True,True,False,False,False,False,False
5174,False,False,False,False,False,False,False,False
5175,True,True,False,False,False,True,True,True
5176,True,False,False,False,False,False,False,False
5177,True,False,False,False,False,False,False,False
5178,False,False,False,False,False,True,False,True
5179,True,True,True,True,False,False,False,True
5180,True,False,False,False,False,False,False,True
5181,True,True,False,False,False,False,False,False
5182,True,True,False,False,False,False,False,False
5183,True,False,False,False,False,False,True,True
5184,False,False,False,False,False,False,False,True
5185,True,True,False,False,False,False,False,True
5186,True,False,False,False,False,False,False,False
5187,False,False,False,False,False,False,False,False
5188,False,False,False,False,False,False,False,False
5189,True,True,False,False,False,False,False,False
5190,True,False,False,False,False,False,False,True
5191,False,False,False,False,False,False,False,False
5192,True,True,False,False,False,False,False,False
5193,True,False,False,False,False,False,False,True
5194,True,True,True,True,True,True,True,True
5195,False,False,False,False,False,False,False,False
5196,True,True,False,False,False,False,False,True
5197,False,False,False,False,False,False,False,False
5198,True,True,True,True,True,True,True,True
5199,True,False,False,False,False,False,False,False
5200,False,False,False,False,False,False,False,False
5201,True,False,False,False,False,False,False,False
5202,True,True,False,False,False,False,True,True
5203,False,False,False,False,False,False,False,True
5204,True,False,False,False,False,True,True,True
5205,False,False,False,False,False,False,False,False
5206,True,True,True,False,False,True,True,True
5207,False,False,False,False,False,False,False,False
5208,True,True,False,False,False,False,False,False
5209,True,True,False,False,False,False,False,False
5210,False,False,False,False,False,False,False,True
5211,False,False,False,False,False,False,True,True
5212,False,False,False,False,False,False,False,False
5213,True,False,False,False,False,True,True,True
5214,False,False,False,False,False,False,False,False
5215,False,False,False,False,False,True,True,True
5216,True,False,False,False,False,True,True,True
5217,False,False,False,False,False,False,False,True
5218,True,False,False,False,False,False,False,True
5219,True,True,False,False,False,False,True,True
5220,False,False,False,False,False,False,False,False
5221,True,True,True,True,False,False,False,True
5222,True,False,False,False,False,False,False,False
5223,True,False,False,False,False,True,False,False
5224,False,False,False,False,False,True,True,True
5225,True,True,False,False,False,False,False,False
5226,True,True,True,True,False,True,True,True
5227,True,False,False,False,False,False,False,True
5228,False,False,False,False,False,False,False,True
5229,False,False,False,False,False,False,False,True
5230,False,False,False,False,False,True,False,False
5231,True,False,False,False,False,False,False,False
5232,False,False,False,False,False,False,False,True
5233,False,False,False,False,False,True,False,True
5234,True,False,False,False,False,True,True,True
5235,False,False,False,False,False,False,False,False
5236,True,True,True,True,True,True,True,True
5237,True,True,False,False,False,False,False,False
5238,False,False,False,False,False,False,False,False
5239,False,False,False,False,False,False,False,True
5240,False,False,False,False,False,True,False,False
5241,True,True,False,False,False,True,False,True
5242,True,False,False,False,False,True,True,True
5243,True,True,True,True,False,False,True,True
5244,False,False,False,False,False,False,False,False
5245,False,False,False,False,False,False,False,False
5246,True,False,False,False,False,False,True,True
5247,False,False,False,False,False,False,False,False
5248,False,False,False,False,False,True,False,True
5249,False,False,False,False,False,True,True,True
5250,True,False,False,False,False,False,False,False
5251,True,True,True,True,False,False,True,True
5252,False,False,False,False,False,False,True,True
5253,False,False,False,False,False,True,False,True
5254,True,True,False,False,False,False,False,False
5255,False,False,False,False,False,False,False,False
5256,True,False,False,False,False,False,False,True
5257,True,True,True,False,False,False,True,True
5258,True,True,True,False,False,True,True,True
5259,True,True,False,False,False,False,False,True
5260,True,True,True,True,False,False,False,False
5261,True,False,False,False,False,True,True,True
5262,True,True,False,False,False,False,False,False
5263,True,False,False,False,False,False,False,False
5264,False,False,False,False,False,True,True,True
5265,True,False,False,False,False,False,False,True
5266,True,False,False,False,False,False,True,True
5267,True,True,False,False,False,False,False,False
5268,False,False,False,False,False,False,False,False
5269,True,False,False,False,False,False,False,False
5270,False,False,False,False,False,False,False,True
5271,False,False,False,False,False,False,False,False
5272,False,False,False,False,False,True,True,True
5273,False,False,False,False,False,False,True,True
5274,True,True,True,False,False,False,False,False
5275,False,False,False,False,False,True,True,True
5276,False,False,False,False,False,False,False,False
5277,True,False,False,False,False,False,False,False
5278,True,False,False,False,False,False,False,False
5279,True,True,True,False,False,False,False,False
5280,True,True,True,False,False,False,False,False
5281,False,False,False,False,False,False,False,False
5282,True,False,False,False,False,False,False,False
5283,False,False,False,False,False,False,False,True
5284,True,True,True,False,False,False,False,True
5285,True,True,True,True,False,False,False,True
5286,True,True,False,False,False,True,False,True
5287,True,False,False,False,False,True,True,True
5288,True,True,False,False,False,True,False,False
5289,False,False,False,False,False,False,False,False
5290,False,False,False,False,False,False,True,True
5291,True,True,True,True,True,True,True,True
5292,False,False,False,False,False,False,False,False
5293,True,False,False,False,False,False,False,True
5294,True,True,True,False,False,True,True,True
5295,False,False,False,False,False,False,False,False
5296,True,True,False,False,False,False,False,False
5297,True,False,False,False,False,False,False,False
5298,True,False,False,False,False,True,True,True
5299,False,False,False,False,False,False,False,True
5300,False,False,False,False,False,False,True,True
5301,True,False,False,False,False,True,True,True
5302,True,False,False,False,False,False,False,False
5303,True,True,True,False,False,False,False,True
5304,True,False,False,False,False,False,False,True
5305,False,False,False,False,False,True,True,True
5306,True,True,False,False,False,False,False,False
5307,True,False,False,False,False,False,False,False
5308,False,False,False,False,False,False,True,True
5309,True,True,True,True,False,False,False,False
5310,False,False,False,False,False,True,False,True
5311,True,True,False,False,False,False,False,True
5312,True,False,False,False,False,False,False,False
5313,True,False,False,False,False,False,False,True
5314,True,False,False,False,False,False,False,True
5315,True,False,False,False,False,False,True,True
5316,False,False,False,False,False,False,False,False
5317,False,False,False,False,False,True,True,True
5318,False,False,False,False,False,True,True,True
5319,True,True,False,False,False,True,False,False
5320,False,False,False,False,False,False,False,True
5321,True,False,False,False,False,False,False,True
5322,False,False,False,False,False,True,False,False
5323,True,True,True,True,False,False,False,True
5324,True,True,False,False,False,True,True,True
5325,True,False,False,False,False,False,False,False
5326,True,False,False,False,False,True,True,True
5327,True,False,False,False,False,False,False,True
5328,False,False,False,False,False,False,False,False
5329,True,True,True,True,True,True,True,True
5330,False,False,False,False,False,False,False,True
5331,True,True,False,False,False,True,True,True
5332,False,False,False,False,False,False,False,False
5333,True,True,False,False,False,False,True,True
5334,False,False,False,False,False,False,False,False
5335,True,False,False,False,False,True,True,True
5336,True,False,False,False,False,True,True,True
5337,False,False,False,False,False,False,False,True
5338,False,False,False,False,False,False,False,False
5339,False,False,False,False,False,False,False,False
5340,False,False,False,False,False,True,False,False
5341,True,False,False,False,False,False,False,True
5342,True,False,False,False,False,False,False,False
5343,False,False,False,False,False,False,False,True
5344,True,True,False,False,False,False,False,False
5345,True,True,False,False,False,True,False,False
5346,True,False,False,False,False,False,False,True
5347,False,False,False,False,False,True,False,False
5348,False,False,False,False,False,True,False,False
5349,False,False,False,False,False,True,True,True
5350,False,False,False,False,False,True,False,True
5351,True,False,False,False,False,False,False,True
5352,True,True,True,True,True,True,True,True
5353,True,False,False,False,False,False,False,False
5354,True,False,False,False,False,False,False,False
5355,True,True,False,False,False,False,False,True
5356,True,False,False,False,False,True,True,True
5357,True,False,False,False,False,True,False,True
5358,False,False,False,False,False,False,False,False
5359,True,True,False,False,False,False,False,True
5360,False,False,False,False,False,True,True,True
5361,True,True,True,True,False,False,False,True
5362,True,True,True,True,False,False,False,True
5363,True,False,False,False,False,False,False,False
5364,True,False,False,False,False,True,False,True
5365,False,False,False,False,False,True,True,True
5366,False,False,False,False,False,False,False,False
5367,True,False,False,False,False,False,False,True
5368,False,False,False,False,False,False,False,False
5369,True,False,False,False,False,False,False,False
5370,True,False,False,False,False,False,False,True
5371,True,True,False,False,False,False,False,False
5372,True,False,False,False,False,False,True,True
5373,True,True,False,False,False,True,True,True
5374,False,False,False,False,False,False,False,True
5375,False,False,False,False,False,True,True,True
5376,True,False,False,False,False,False,False,True
5377,False,False,False,False,False,False,False,False
5378,False,False,False,False,False,True,True,True
5379,True,True,False,False,False,True,True,True
5380,False,False,False,False,False,True,False,False
5381,False,False,False,False,False,False,True,True
5382,False,False,False,False,False,False,False,True
5383,True,True,False,False,False,False,False,False
5384,True,True,True,True,False,False,False,True
5385,True,False,False,False,False,False,False,False
5386,False,False,False,False,False,False,False,True
5387,True,True,False,False,False,False,False,False
5388,False,False,False,False,False,False,False,True
5389,True,True,False,False,False,False,False,True
5390,True,True,False,False,False,True,False,False
5391,True,False,False,False,False,False,False,False
5392,True,True,True,True,False,False,True,True
5393,True,True,False,False,False,False,False,False
5394,True,True,False,False,False,False,False,False
5395,True,False,False,False,False,False,True,True
5396,True,True,True,True,False,False,False,False
5397,False,False,False,False,False,False,True,True
5398,True,True,False,False,False,False,False,False
5399,True,True,False,False,False,True,True,True
5400,False,False,False,False,False,True,False,False
5401,True,False,False,False,False,True,True,True
5402,True,False,False,False,False,True,True,True
5403,False,False,False,False,False,True,True,True
5404,True,True,True,True,True,True,True,True
5405,True,True,False,False,False,False,False,False
5406,True,False,False,False,False,False,False,False
5407,False,False,False,False,False,True,True,True
5408,True,False,False,False,False,False,False,True
5409,True,True,True,False,False,True,True,True
5410,True,True,True,True,False,False,False,False
5411,False,False,False,False,False,True,False,False
5412,False,False,False,False,False,True,False,True
5413,True,False,False,False,False,False,False,True
5414,True,False,False,False,False,False,False,True
5415,False,False,False,False,False,True,False,True
5416,True,True,False,False,False,False,False,True
5417,True,True,True,False,False,False,True,True
5418,False,False,False,False,False,False,True,True
5419,True,False,False,False,False,True,False,False
5420,True,True,True,True,False,False,False,False
5421,True,False,False,False,False,False,False,True
5422,True,False,False,False,False,False,False,False
5423,False,False,False,False,False,False,False,False
5424,True,True,False,False,False,False,False,False
5425,False,False,False,False,False,False,False,True
5426,False,False,False,False,False,False,True,True
5427,False,False,False,False,False,True,False,True
5428,False,False,False,False,False,False,False,False
5429,True,False,False,False,False,False,False,True
5430,False,False,False,False,False,False,False,True
5431,True,True,False,False,False,False,True,True
5432,True,True,False,False,False,True,True,True
5433,True,False,False,False,False,True,False,True
5434,True,False,False,False,False,False,False,True
5435,False,False,False,False,False,True,True,True
5436,False,False,False,False,False,True,False,True
5437,True,True,False,False,False,False,False,False
5438,False,False,False,False,False,False,False,False
5439,True,True,True,False,False,False,True,True
5440,False,False,False,False,False,True,True,True
5441,True,False,False,False,False,False,True,True
5442,True,False,False,False,False,False,False,True
5443,True,True,False,False,False,False,False,False
5444,True,True,True,False,False,False,False,False
5445,False,False,False,False,False,True,True,True
